,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
309,1660778487.753,4012,-2776,882,4.893,-1.133,0.719,95.1,yellow,249,TRUE
310,1660778489.079,2769,7268,3348,0.838,-1.396,-0.604,80.3,blue,249,TRUE
311,1660778489.16,2759,-2820,2526,5.223,-0.879,0.156,95.4,green,249,TRUE
312,1660778489.474,4009,-2776,882,4.891,-1.13,0.696,93.4,yellow,249,TRUE
313,1660778490.831,2892,7170,3348,0.839,-1.352,-0.697,77.7,blue,249,TRUE
314,1660778490.909,2769,-2808,2526,5.215,-0.85,0.145,94.1,green,249,TRUE
315,1660778492.567,2797,-2795,2526,5.215,-0.84,0.142,95.3,green,249,TRUE
316,1660778493.849,3987,-2772,882,4.893,-1.139,0.719,93.7,yellow,249,TRUE
317,1660778494.099,2966,7126,3348,0.704,-1.356,-0.583,97.7,blue,249,TRUE
318,1660778494.198,2802,-2798,2526,5.214,-0.837,0.142,79.1,green,249,TRUE
319,1660778494.48,3997,-2762,882,4.892,-1.134,0.709,93.7,yellow,249,TRUE
320,1660778494.684,3058,7071,3348,0.702,-1.353,-0.574,80.7,blue,249,TRUE
321,1660778494.78,2774,-2798,2526,5.214,-0.836,0.142,78.2,green,249,TRUE
322,1660778495.046,3999,-2761,882,4.892,-1.132,0.707,93.8,yellow,249,TRUE
323,1660778495.225,3125,7028,3348,0.706,-1.355,-0.584,93.4,blue,249,TRUE
324,1660778495.318,2771,-2798,2526,5.216,-0.832,0.144,94.1,green,249,TRUE
325,1660778495.615,4006,-2757,882,4.89,-1.13,0.705,94.1,yellow,249,TRUE
326,1660778495.866,3249,6962,3348,0.702,-1.356,-0.585,78.0,blue,249,TRUE
327,1660778495.944,2786,-2798,2526,5.223,-0.817,0.152,95.3,green,249,TRUE
328,1660778496.251,3984,-2753,882,4.889,-1.13,0.706,93.8,yellow,249,TRUE
329,1660778496.438,3368,6833,3348,0.705,-1.356,-0.585,93.7,blue,249,TRUE
330,1660778496.532,2790,-2794,2526,5.222,-0.819,0.152,77.8,green,249,TRUE
331,1660778496.838,3970,-2747,882,4.883,-1.143,0.731,93.7,yellow,249,TRUE
332,1660778497.026,3450,6782,3348,0.706,-1.354,-0.579,93.9,blue,249,TRUE
333,1660778498.716,3549,6759,3348,0.699,-1.366,-0.604,78.1,blue,249,TRUE
334,1660778498.809,2804,-2784,2526,5.222,-0.833,0.16,93.7,green,249,TRUE
335,1660778499.321,3641,6606,3348,0.69,-1.369,-0.628,78.2,blue,249,TRUE
336,1660778499.399,2834,-2769,2526,5.222,-0.834,0.16,93.7,green,249,TRUE
337,1660778499.721,3980,-2760,882,4.873,-1.142,0.726,93.7,yellow,249,TRUE
338,1660778499.908,3677,6568,3348,0.685,-1.376,-0.657,78.1,blue,249,TRUE
339,1660778499.986,2848,-2766,2526,5.222,-0.839,0.163,94.9,green,249,TRUE
340,1660778500.361,3956,-2756,882,4.871,-1.139,0.717,93.7,yellow,249,TRUE
341,1660778500.61,3679,6548,3348,0.685,-1.357,-0.6,103.2,blue,249,TRUE
342,1660778500.714,2869,-2756,2526,5.224,-0.84,0.165,93.6,green,249,TRUE
343,1660778501.043,3962,-2758,882,4.869,-1.134,0.709,93.8,yellow,249,TRUE
344,1660778501.386,2872,-2762,2526,5.225,-0.837,0.164,95.4,green,249,TRUE
345,1660778501.708,3958,-2754,882,4.866,-1.139,0.721,93.9,yellow,249,TRUE
346,1660778501.958,3715,6498,3348,0.516,-1.382,-0.65,78.1,blue,249,TRUE
347,1660778502.037,2873,-2766,2526,5.225,-0.836,0.158,93.8,green,249,TRUE
348,1660778502.395,3958,-2753,882,4.867,-1.137,0.718,93.8,yellow,249,TRUE
349,1660778502.702,2846,-2783,2526,5.224,-0.834,0.157,93.7,green,249,TRUE
350,1660778503.016,3958,-2756,882,4.866,-1.132,0.702,94.0,yellow,249,TRUE
351,1660778503.29,3730,6464,3348,0.479,-1.379,-0.629,95.3,blue,249,TRUE
352,1660778503.385,2844,-2782,2526,5.224,-0.833,0.166,93.7,green,249,TRUE
353,1660778503.728,3972,-2759,882,4.861,-1.129,0.685,94.0,yellow,249,TRUE
354,1660778503.931,3772,6429,3348,0.479,-1.378,-0.607,78.4,blue,249,TRUE
355,1660778504.009,2876,-2777,2526,5.224,-0.832,0.166,93.4,green,249,TRUE
356,1660778504.302,3971,-2764,882,4.856,-1.138,0.697,93.7,yellow,249,TRUE
357,1660778504.489,3785,6405,3348,0.476,-1.382,-0.614,93.8,blue,249,TRUE
358,1660778504.583,2902,-2765,2526,5.224,-0.834,0.167,123.5,green,249,TRUE
359,1660778504.91,3971,-2761,882,4.853,-1.134,0.695,93.8,yellow,249,TRUE
360,1660778505.162,3783,6374,3348,0.475,-1.38,-0.598,87.4,blue,249,TRUE
361,1660778506.865,3770,6354,3348,0.472,-1.379,-0.603,93.7,blue,249,TRUE
362,1660778508.287,3958,-2758,882,4.865,-1.13,0.709,109.4,yellow,249,TRUE
363,1660778508.552,3759,6425,3348,0.469,-1.379,-0.595,93.7,blue,249,TRUE
364,1660778508.646,2905,-2761,2526,5.222,-0.843,0.161,93.4,green,249,TRUE
365,1660778511.862,3738,6419,3348,0.625,-1.362,-0.616,93.7,blue,249,TRUE
366,1660778514.512,3759,6518,3348,0.685,-1.364,-0.723,93.8,blue,249,TRUE
367,1660778514.606,2899,-2764,2526,5.219,-0.854,0.148,93.3,green,249,TRUE
368,1660778514.939,3951,-2742,882,4.851,-1.134,0.687,93.7,yellow,249,TRUE
369,1660778515.128,3821,6549,3348,0.687,-1.365,-0.724,98.0,blue,249,TRUE
370,1660778515.226,2895,-2763,2526,5.219,-0.855,0.153,93.7,green,249,TRUE
371,1660778515.523,3952,-2741,882,4.851,-1.129,0.678,93.7,yellow,249,TRUE
372,1660778515.717,3825,6565,3348,0.701,-1.35,-0.669,93.4,blue,249,TRUE
373,1660778515.81,2872,-2767,2526,5.22,-0.856,0.154,94.1,green,249,TRUE
374,1660778517.386,3818,6602,3348,0.681,-1.356,-0.669,78.4,blue,249,TRUE
375,1660778517.465,2872,-2769,2526,5.217,-0.854,0.147,109.3,green,249,TRUE
376,1660778517.798,3959,-2745,882,4.845,-1.148,0.723,95.0,yellow,249,TRUE
377,1660778517.987,3769,6538,3348,0.684,-1.355,-0.684,93.7,blue,249,TRUE
378,1660778518.096,2869,-2771,2526,5.22,-0.856,0.147,126.5,green,249,TRUE
379,1660778519.785,2876,-2769,2526,5.216,-0.865,0.141,93.7,green,249,TRUE
380,1660778520.051,3950,-2744,882,4.845,-1.136,0.706,93.8,yellow,249,TRUE
381,1660778520.348,2884,-2766,2526,5.214,-0.869,0.142,78.1,green,249,TRUE
382,1660778520.646,3958,-2744,882,4.843,-1.134,0.693,85.2,yellow,249,TRUE
383,1660778520.825,3744,6633,3348,0.689,-1.356,-0.675,94.1,blue,249,TRUE
384,1660778520.919,2852,-2776,2526,5.213,-0.864,0.14,78.0,green,249,TRUE
385,1660778521.22,3956,-2742,882,4.842,-1.131,0.683,93.8,yellow,249,TRUE
386,1660778521.47,3762,6687,3348,0.692,-1.352,-0.662,93.8,blue,249,TRUE
387,1660778521.563,2823,-2786,2526,5.214,-0.867,0.141,78.1,green,249,TRUE
388,1660778521.866,3950,-2739,882,4.843,-1.125,0.677,93.7,yellow,249,TRUE
389,1660778522.053,3774,6716,3348,0.693,-1.35,-0.652,93.7,blue,249,TRUE
390,1660778522.147,2804,-2793,2526,5.214,-0.861,0.136,96.4,green,249,TRUE
391,1660778522.432,3961,-2742,882,4.841,-1.124,0.668,93.7,yellow,249,TRUE
392,1660778522.62,3792,6698,3348,0.69,-1.356,-0.673,97.7,blue,249,TRUE
393,1660778522.717,2808,-2788,2526,5.215,-0.868,0.137,93.7,green,249,TRUE
394,1660778523.302,3860,6732,3348,0.69,-1.369,-0.662,93.8,blue,249,TRUE
395,1660778523.396,2812,-2785,2526,5.215,-0.889,0.135,93.6,green,249,TRUE
396,1660778523.682,3981,-2748,882,4.832,-1.142,0.7,93.3,yellow,249,TRUE
397,1660778523.869,3901,6673,3348,0.83,-1.43,-0.585,93.7,blue,249,TRUE
398,1660778523.963,2823,-2777,2526,5.215,-0.885,0.134,93.7,green,249,TRUE
399,1660778524.281,3935,-2740,882,4.835,-1.13,0.677,94.0,yellow,249,TRUE
400,1660778524.469,3914,6657,3348,1.318,-1.41,-0.72,109.3,blue,249,TRUE
401,1660778526.148,3827,6553,3348,2.509,-1.456,-0.073,95.0,blue,249,TRUE
402,1660778526.243,2822,-2782,2526,5.216,-0.882,0.136,93.7,green,249,TRUE
403,1660778526.766,3750,6402,3348,2.494,-1.442,-0.455,93.7,blue,249,TRUE
404,1660778526.86,2815,-2783,2526,5.216,-0.882,0.136,93.7,green,249,TRUE
405,1660778527.159,3881,-2732,882,4.837,-1.118,0.676,94.7,yellow,249,TRUE
406,1660778527.347,3683,6210,3348,2.381,-1.429,-0.429,93.7,blue,249,TRUE
407,1660778527.441,2816,-2784,2526,5.215,-0.884,0.133,93.7,green,249,TRUE
408,1660778527.743,3845,-2723,882,4.83,-1.127,0.689,93.7,yellow,249,TRUE
409,1660778527.995,3666,6035,3348,2.275,-1.386,-0.392,93.7,blue,249,TRUE
410,1660778528.089,2816,-2782,2526,5.229,-0.88,0.146,97.3,green,249,TRUE
411,1660778528.406,3850,-2723,882,4.826,-1.133,0.69,93.7,yellow,249,TRUE
412,1660778528.624,3614,5699,3348,2.155,-1.418,-0.304,101.4,blue,249,TRUE
413,1660778528.726,2800,-2786,2526,5.221,-0.873,0.136,93.8,green,249,TRUE
414,1660778530.301,3565,5321,3348,1.551,-1.453,-0.039,109.3,blue,249,TRUE
415,1660778530.41,2810,-2787,2526,5.225,-0.866,0.14,78.1,green,249,TRUE
416,1660778530.714,3860,-2727,882,4.821,-1.133,0.689,93.4,yellow,249,TRUE
417,1660778530.902,3524,4908,3348,1.209,-1.388,-0.512,93.7,blue,249,TRUE
418,1660778530.996,2813,-2793,2526,5.22,-0.873,0.141,78.1,green,249,TRUE
419,1660778531.295,3828,-2722,882,4.825,-1.122,0.674,93.7,yellow,249,TRUE
420,1660778531.484,3520,4520,3348,0.909,-1.405,-0.314,93.7,blue,249,TRUE
421,1660778531.578,2810,-2801,2526,5.221,-0.864,0.133,97.3,green,249,TRUE
422,1660778531.879,3789,-2713,882,4.823,-1.122,0.672,93.8,yellow,249,TRUE
423,1660778532.129,3495,4116,3348,0.801,-1.394,-0.313,85.3,blue,249,TRUE
424,1660778532.229,2806,-2801,2526,5.22,-0.855,0.128,78.1,green,249,TRUE
425,1660778532.511,3788,-2716,882,4.817,-1.131,0.687,93.6,yellow,249,TRUE
426,1660778532.845,2798,-2803,2526,5.22,-0.855,0.133,78.1,green,249,TRUE
427,1660778533.143,3776,-2716,882,4.821,-1.12,0.666,94.1,yellow,249,TRUE
428,1660778533.332,3536,3500,3348,0.593,-1.393,-0.488,94.0,blue,249,TRUE
429,1660778533.426,2792,-2812,2526,5.219,-0.857,0.13,109.4,green,249,TRUE
430,1660778533.746,3770,-2718,882,4.823,-1.118,0.665,93.7,yellow,249,TRUE
431,1660778533.996,3540,3133,3348,0.616,-1.41,-0.596,93.7,blue,249,TRUE
432,1660778534.09,2799,-2814,2526,5.217,-0.855,0.127,114.0,green,249,TRUE
433,1660778534.422,3786,-2719,882,4.816,-1.129,0.676,93.8,yellow,249,TRUE
434,1660778534.61,3590,2832,3348,0.702,-1.403,-0.872,99.2,blue,249,TRUE
435,1660778534.709,2799,-2814,2526,5.217,-0.856,0.125,93.9,green,249,TRUE
436,1660778535.022,3817,-2729,882,4.813,-1.136,0.661,93.7,yellow,249,TRUE
437,1660778535.241,3637,2581,3348,0.743,-1.4,-0.648,93.8,blue,249,TRUE
438,1660778536.903,3721,2413,3348,0.705,-1.386,-0.635,93.7,blue,249,TRUE
439,1660778536.997,2814,-2813,2526,5.22,-0.853,0.127,78.1,green,249,TRUE
440,1660778537.288,3857,-2733,882,4.814,-1.131,0.68,93.8,yellow,249,TRUE
441,1660778537.475,3770,2313,3348,0.697,-1.395,-0.699,93.8,blue,249,TRUE
442,1660778537.569,2840,-2807,2526,5.22,-0.852,0.124,78.1,green,249,TRUE
443,1660778537.897,3885,-2740,882,4.816,-1.121,0.664,95.0,yellow,249,TRUE
444,1660778538.218,2854,-2810,2526,5.224,-0.839,0.129,79.9,green,249,TRUE
445,1660778538.501,3881,-2739,882,4.816,-1.121,0.662,93.9,yellow,249,TRUE
446,1660778538.777,3889,2261,3348,0.724,-1.394,-0.689,93.7,blue,249,TRUE
447,1660778538.871,2872,-2810,2526,5.223,-0.838,0.129,78.2,green,249,TRUE
448,1660778539.419,3924,2286,3348,0.742,-1.396,-0.696,93.7,blue,249,TRUE
449,1660778539.513,2871,-2812,2526,5.224,-0.842,0.13,78.0,green,249,TRUE
450,1660778540.114,3906,2292,3348,0.754,-1.401,-0.704,94.1,blue,249,TRUE
451,1660778540.209,2889,-2810,2526,5.223,-0.843,0.129,78.1,green,249,TRUE
452,1660778540.49,3911,-2742,882,4.808,-1.126,0.661,93.8,yellow,249,TRUE
453,1660778540.686,3930,2305,3348,0.742,-1.389,-0.616,95.3,blue,249,TRUE
454,1660778542.367,3849,2199,3348,0.718,-1.382,-0.577,93.8,blue,249,TRUE
455,1660778542.461,2878,-2814,2526,5.234,-0.831,0.179,93.7,green,249,TRUE
456,1660778542.961,3854,2226,3348,0.722,-1.385,-0.593,93.6,blue,249,TRUE
457,1660778543.393,3893,-2757,882,4.367,-1.465,-0.084,94.1,yellow,249,TRUE
458,1660778545.38,3847,2197,3348,0.725,-1.384,-0.585,93.4,blue,249,TRUE
459,1660778547.14,3865,2208,3348,0.729,-1.386,-0.68,102.4,blue,249,TRUE
460,1660778547.258,2902,-2835,2526,5.227,-0.887,0.17,78.4,green,249,TRUE
461,1660778547.555,3700,-2735,882,4.787,-1.163,0.969,82.0,yellow,249,TRUE
462,1660778547.837,2884,-2840,2526,5.226,-0.884,0.171,93.7,green,249,TRUE
463,1660778548.169,3682,-2739,882,4.721,-1.15,0.981,89.3,yellow,249,TRUE
464,1660778548.368,3812,2163,3348,0.742,-1.394,-0.631,93.7,blue,249,TRUE
465,1660778551.114,3844,2163,3348,0.745,-1.385,-0.789,100.0,blue,249,TRUE
466,1660778555.611,3752,2072,3348,0.778,-1.392,-0.624,103.7,blue,249,TRUE
467,1660778555.998,3636,-2722,882,4.578,-1.15,0.896,93.7,yellow,249,TRUE
468,1660778559.112,3607,-2713,882,4.577,-1.136,0.904,86.2,yellow,249,TRUE
469,1660778559.651,3577,-2709,882,4.573,-1.134,0.87,94.0,yellow,249,TRUE
470,1660778559.87,3728,1954,3348,6.205,-1.409,-0.896,93.7,blue,249,TRUE
471,1660778560.171,3548,-2703,882,4.572,-1.144,0.909,83.1,yellow,249,TRUE
472,1660778560.395,3768,1973,3348,5.957,-1.402,-1.01,93.8,blue,249,TRUE
473,1660778560.504,2867,-2844,2526,5.226,-0.875,0.17,78.1,green,249,TRUE
474,1660778560.802,3512,-2698,882,4.573,-1.152,0.929,93.7,yellow,249,TRUE
475,1660778560.989,3763,1965,3348,5.817,-1.366,-0.927,93.6,blue,249,TRUE
476,1660778561.098,2857,-2843,2526,5.224,-0.875,0.168,77.9,green,249,TRUE
477,1660778561.389,3471,-2691,882,4.575,-1.143,0.918,95.2,yellow,249,TRUE
478,1660778561.594,3743,1951,3348,5.79,-1.383,-0.842,107.5,blue,249,TRUE
479,1660778563.254,3802,1968,3348,5.833,-1.383,-0.925,93.7,blue,249,TRUE
480,1660778563.348,2847,-2847,2526,5.219,-0.874,0.168,93.7,green,249,TRUE
481,1660778563.707,3601,-2710,882,4.572,-1.146,0.929,93.8,yellow,249,TRUE
482,1660778563.988,2850,-2838,2526,5.231,-0.873,0.183,78.1,green,249,TRUE
483,1660778564.343,3613,-2693,882,4.578,-1.132,0.894,93.7,yellow,249,TRUE
484,1660778564.593,3743,1981,3348,5.719,-1.332,-0.796,92.9,blue,249,TRUE
485,1660778564.702,2847,-2826,2526,5.224,-0.875,0.175,78.2,green,249,TRUE
486,1660778564.999,3616,-2683,882,4.579,-1.124,0.881,93.7,yellow,249,TRUE
487,1660778565.307,2854,-2817,2526,5.213,-0.872,0.152,77.8,green,249,TRUE
488,1660778565.589,3608,-2683,882,4.576,-1.132,0.9,82.4,yellow,249,TRUE
489,1660778565.822,3789,2089,3348,5.916,-1.379,-0.888,93.7,blue,249,TRUE
490,1660778566.241,3601,-2689,882,4.572,-1.142,0.912,93.7,yellow,249,TRUE
491,1660778566.491,3785,2129,3348,5.842,-1.352,-0.755,93.7,blue,249,TRUE
492,1660778567.892,3596,-2692,882,4.559,-1.141,0.868,95.6,yellow,249,TRUE
493,1660778568.144,3806,2123,3348,5.87,-1.37,-0.855,87.7,blue,249,TRUE
494,1660778568.247,2848,-2815,2526,5.232,-0.878,0.189,93.8,green,249,TRUE
495,1660778568.56,3594,-2693,882,4.556,-1.148,0.898,93.7,yellow,249,TRUE
496,1660778568.774,3810,2148,3348,5.846,-1.373,-0.88,93.7,blue,249,TRUE
497,1660778568.867,2889,-2796,2526,5.228,-0.877,0.188,109.3,green,249,TRUE
498,1660778569.211,3605,-2689,882,4.554,-1.155,0.924,93.8,yellow,249,TRUE
499,1660778569.461,3798,2133,3348,5.859,-1.386,-0.974,93.7,blue,249,TRUE
500,1660778571.106,3779,2133,3348,5.896,-1.39,-0.827,108.9,blue,249,TRUE
501,1660778571.215,2898,-2770,2526,5.221,-0.864,0.18,93.7,green,249,TRUE
502,1660778571.528,3569,-2710,882,4.559,-1.127,0.845,93.7,yellow,249,TRUE
503,1660778571.741,3772,2148,3348,5.784,-1.384,-1.245,94.0,blue,249,TRUE
504,1660778573.215,3576,-2706,882,4.533,-1.153,0.921,94.0,yellow,249,TRUE
505,1660778573.465,3787,2142,3348,5.883,-1.398,-0.892,93.7,blue,249,TRUE
506,1660778573.559,2989,-2793,2526,5.221,-0.853,0.173,78.0,green,249,TRUE
507,1660778573.856,3530,-2715,882,4.535,-1.143,0.901,78.0,yellow,249,TRUE
508,1660778574.028,3774,2136,3348,5.883,-1.393,-0.868,93.7,blue,249,TRUE
509,1660778574.122,3002,-2792,2526,5.22,-0.851,0.168,102.5,green,249,TRUE
510,1660778574.443,3485,-2727,882,4.536,-1.141,0.89,78.1,yellow,249,TRUE
511,1660778574.724,2998,-2785,2526,5.221,-0.854,0.164,93.7,green,249,TRUE
512,1660778575.053,3470,-2732,882,4.527,-1.161,0.905,78.4,yellow,249,TRUE
513,1660778575.295,3801,2034,3348,5.834,-1.389,-0.925,93.8,blue,249,TRUE
514,1660778575.389,2993,-2797,2526,5.225,-0.858,0.168,109.3,green,249,TRUE
515,1660778575.69,3421,-2749,882,4.526,-1.154,0.881,82.0,yellow,249,TRUE
516,1660778575.866,3810,1969,3348,5.89,-1.41,-0.741,93.8,blue,249,TRUE
517,1660778575.96,2979,-2803,2526,5.229,-0.856,0.171,93.7,green,249,TRUE
518,1660778576.304,3426,-2749,882,4.526,-1.164,0.913,93.9,yellow,249,TRUE
519,1660778576.493,3812,1946,3348,5.986,-1.407,-0.539,93.7,blue,249,TRUE
520,1660778576.587,2984,-2798,2526,5.229,-0.845,0.171,96.1,green,249,TRUE
521,1660778576.905,3420,-2755,882,4.526,-1.165,0.921,78.4,yellow,249,TRUE
522,1660778577.139,3822,1936,3348,5.948,-1.406,-0.656,94.6,blue,249,TRUE
523,1660778577.234,2991,-2788,2526,5.224,-0.85,0.161,79.8,green,249,TRUE
524,1660778577.517,3432,-2755,882,4.527,-1.156,0.893,93.6,yellow,249,TRUE
525,1660778577.7,3818,1932,3348,5.924,-1.404,-0.716,95.0,blue,249,TRUE
526,1660778577.811,2984,-2789,2526,5.221,-0.854,0.163,78.1,green,249,TRUE
527,1660778578.094,3432,-2750,882,4.52,-1.161,0.887,95.5,yellow,249,TRUE
528,1660778578.306,3813,1922,3348,5.907,-1.406,-0.842,93.5,blue,249,TRUE
529,1660778578.399,2956,-2803,2526,5.213,-0.852,0.144,94.0,green,249,TRUE
530,1660778578.712,3431,-2751,882,4.519,-1.161,0.887,93.8,yellow,249,TRUE
531,1660778578.962,3804,1914,3348,5.899,-1.409,-0.79,93.7,blue,249,TRUE
532,1660778580.405,3484,-2734,882,4.526,-1.151,0.899,94.0,yellow,249,TRUE
533,1660778580.66,3800,1907,3348,5.847,-1.398,-0.842,90.0,blue,249,TRUE
534,1660778582.379,3796,1882,3348,5.725,-1.371,-0.93,93.7,blue,249,TRUE
535,1660778583.773,3546,-2746,882,4.527,-1.141,0.873,94.0,yellow,249,TRUE
536,1660778584.039,3793,1894,3348,5.886,-1.422,-0.869,94.1,blue,249,TRUE
537,1660778584.149,2946,-2786,2526,5.225,-0.851,0.171,77.7,green,249,TRUE
538,1660778584.523,3578,-2734,882,4.532,-1.12,0.836,95.1,yellow,249,TRUE
539,1660778584.816,2937,-2766,2526,5.227,-0.857,0.182,78.1,green,249,TRUE
540,1660778585.113,3629,-2717,882,4.535,-1.114,0.824,103.0,yellow,249,TRUE
541,1660778585.388,3729,1942,3348,4.856,-1.454,-0.115,93.7,blue,249,TRUE
542,1660778585.498,2934,-2767,2526,5.228,-0.861,0.183,109.3,green,249,TRUE
543,1660778585.825,3651,-2711,882,4.528,-1.126,0.849,93.7,yellow,249,TRUE
544,1660778586.012,3657,1987,3348,4.743,-1.378,-1.07,93.7,blue,249,TRUE
545,1660778586.106,2938,-2774,2526,5.225,-0.864,0.168,104.5,green,249,TRUE
546,1660778586.429,3690,-2696,882,4.525,-1.132,0.86,93.8,yellow,249,TRUE
547,1660778586.617,3572,2076,3348,4.535,-1.343,-0.686,102.5,blue,249,TRUE
548,1660778586.719,2890,-2783,2526,5.227,-0.882,0.181,93.7,green,249,TRUE
549,1660778587.032,3697,-2691,882,4.529,-1.118,0.836,93.7,yellow,249,TRUE
550,1660778587.282,3474,2173,3348,3.857,-1.416,-1.32,93.7,blue,249,TRUE
551,1660778587.375,2887,-2793,2526,5.232,-0.879,0.189,93.7,green,249,TRUE
552,1660778587.674,3705,-2688,882,4.53,-1.114,0.83,86.7,yellow,249,TRUE
553,1660778587.854,3395,2279,3348,3.784,-1.457,-0.083,93.7,blue,249,TRUE
554,1660778587.948,2884,-2800,2526,5.232,-0.872,0.188,111.0,green,249,TRUE
555,1660778588.259,3710,-2685,882,4.527,-1.112,0.82,93.9,yellow,249,TRUE
556,1660778588.462,3306,2372,3348,3.894,-1.458,-0.101,93.8,blue,249,TRUE
557,1660778588.572,2892,-2798,2526,5.231,-0.876,0.184,78.2,green,249,TRUE
558,1660778588.848,3705,-2694,882,4.523,-1.122,0.849,93.7,yellow,249,TRUE
559,1660778589.098,3233,2473,3348,3.691,-1.43,-1.041,107.5,blue,249,TRUE
560,1660778589.206,2894,-2799,2526,5.229,-0.882,0.176,78.1,green,249,TRUE
561,1660778590.711,3167,2604,3348,4.995,-1.412,-1.521,93.8,blue,249,TRUE
562,1660778592.352,3101,2735,3348,5.211,-1.437,-1.511,93.8,blue,249,TRUE
563,1660778592.446,2856,-2809,2526,5.224,-0.887,0.164,109.3,green,249,TRUE
564,1660778592.773,3747,-2722,882,4.565,-1.133,0.876,93.7,yellow,249,TRUE
565,1660778592.976,3033,2904,3348,5.115,-1.421,-1.355,79.7,blue,249,TRUE
566,1660778593.055,2868,-2834,2526,5.232,-0.872,0.172,78.1,green,249,TRUE
567,1660778593.347,3696,-2704,882,4.569,-1.146,0.873,93.8,yellow,249,TRUE
568,1660778593.55,2992,3029,3348,5.157,-1.41,-1.221,93.8,blue,249,TRUE
569,1660778593.659,2893,-2870,2526,5.234,-0.887,0.178,78.1,green,249,TRUE
570,1660778593.956,3708,-2709,882,4.572,-1.139,0.861,93.8,yellow,249,TRUE
571,1660778594.216,2986,3199,3348,0.053,-1.488,-0.049,93.7,blue,249,TRUE
572,1660778594.309,2842,-2884,2526,5.225,-0.885,0.168,78.2,green,249,TRUE
573,1660778594.606,3717,-2708,882,4.573,-1.133,0.852,92.7,yellow,249,TRUE
574,1660778594.793,2953,3318,3348,0.228,-1.463,0.026,93.7,blue,249,TRUE
575,1660778594.887,2823,-2887,2526,5.224,-0.882,0.164,109.3,green,249,TRUE
576,1660778595.226,3721,-2705,882,4.564,-1.146,0.864,93.8,yellow,249,TRUE
577,1660778595.429,2958,3427,3348,6.267,-1.458,0.01,110.9,blue,249,TRUE
578,1660778595.54,2833,-2881,2526,5.231,-0.88,0.184,78.1,green,249,TRUE
579,1660778597.059,2990,3519,3348,5.856,-1.446,-0.622,93.7,blue,249,TRUE
580,1660778597.153,2832,-2878,2526,5.226,-0.888,0.179,85.2,green,249,TRUE
581,1660778598.452,3718,-2707,882,4.561,-1.131,0.861,93.8,yellow,249,TRUE
582,1660778598.671,5636,1919,750,0.029,-1.236,-3.117,92.8,red,249,TRUE
583,1660778598.764,3026,3602,3348,5.76,-1.429,-0.593,94.0,blue,249,TRUE
584,1660778600.377,5632,1869,750,0.035,-1.256,-3.121,93.7,red,249,TRUE
585,1660778600.471,3045,3666,3348,5.773,-1.429,-0.705,93.8,blue,249,TRUE
586,1660778600.565,2872,-2867,2526,5.215,-0.891,0.182,111.1,green,249,TRUE
587,1660778602.057,5618,1904,750,0.029,-1.225,-3.119,93.8,red,249,TRUE
588,1660778602.301,2866,-2860,2526,5.227,-0.875,0.195,93.8,green,249,TRUE
589,1660778602.598,3732,-2701,882,4.563,-1.115,0.831,109.0,yellow,249,TRUE
590,1660778602.801,5619,1894,750,0.009,-1.233,-3.094,93.7,red,249,TRUE
591,1660778602.894,3056,3772,3348,5.665,-1.462,-0.093,93.7,blue,249,TRUE
592,1660778603.295,3749,-2701,882,4.568,-1.109,0.832,93.8,yellow,249,TRUE
593,1660778603.482,5622,1873,750,6.281,-1.242,-3.089,93.7,red,249,TRUE
594,1660778603.576,3062,3817,3348,5.555,-1.438,-0.758,95.7,blue,249,TRUE
595,1660778603.673,2801,-2899,2526,5.224,-0.889,0.182,75.2,green,249,TRUE
596,1660778603.982,3747,-2706,882,4.566,-1.116,0.84,93.8,yellow,249,TRUE
597,1660778604.173,5625,1896,750,0.001,-1.217,-3.09,83.0,red,249,TRUE
598,1660778604.256,3077,3865,3348,5.594,-1.437,-0.698,93.8,blue,249,TRUE
599,1660778605.921,5620,1910,750,0.507,-1.289,2.366,93.7,red,249,TRUE
600,1660778606.015,3107,3876,3348,5.445,-1.421,-1.335,93.7,blue,249,TRUE
601,1660778607.626,5618,1938,750,0.08,-1.211,2.973,94.2,red,249,TRUE
602,1660778607.72,3083,3860,3348,4.795,-1.404,-1.523,95.4,blue,249,TRUE
603,1660778607.831,2830,-2892,2526,5.228,-0.89,0.177,93.8,green,249,TRUE
604,1660778609.3,5569,1848,750,0.089,-1.24,3.026,93.8,red,249,TRUE
605,1660778609.503,2794,-2875,2526,5.225,-0.896,0.184,93.7,green,249,TRUE
606,1660778609.874,3727,-2673,882,4.73,-1.18,1.242,92.3,yellow,249,TRUE
607,1660778610.06,5577,1795,750,6.257,-1.254,3.112,98.5,red,249,TRUE
608,1660778610.163,3008,3714,3348,3.517,-1.405,-1.264,86.4,blue,249,TRUE
609,1660778610.249,2755,-2839,2526,5.222,-0.899,0.183,93.7,green,249,TRUE
610,1660778610.548,3741,-2682,882,4.656,-1.235,1.14,93.8,yellow,249,TRUE
611,1660778610.742,5583,1822,750,0.014,-1.286,3.014,93.7,red,249,TRUE
612,1660778610.852,2986,3647,3348,3.483,-1.421,-1.3,94.8,blue,249,TRUE
613,1660778610.948,2796,-2817,2526,5.221,-0.894,0.18,81.7,green,249,TRUE
614,1660778611.29,3740,-2683,882,4.681,-1.174,0.937,93.7,yellow,249,TRUE
