,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
310,1660702651.37,3836,6608,3348,1.212,-1.453,0.115,91.8,blue,245,TRUE
311,1660702652.889,4101,-2802,882,4.897,-0.944,0.261,84.4,yellow,245,TRUE
312,1660702653.065,4134,7347,750,0.87,-1.378,1.186,88.8,red,245,TRUE
313,1660702653.158,3847,6598,3348,1.285,-1.41,1.273,87.0,blue,245,TRUE
314,1660702653.246,2955,-2499,2526,5.401,-1.066,-0.112,88.7,green,245,TRUE
315,1660702654.644,4108,-2800,882,4.896,-0.899,0.124,88.2,yellow,245,TRUE
316,1660702654.828,4121,7323,750,0.855,-1.39,1.292,83.6,red,245,TRUE
317,1660702654.915,3863,6583,3348,1.266,-1.392,1.056,87.2,blue,245,TRUE
318,1660702655.003,2960,-2512,2526,5.583,-1.369,1.388,90.1,green,245,TRUE
319,1660702655.395,4057,-2804,882,4.868,-0.965,0.052,88.0,yellow,245,TRUE
320,1660702655.573,4113,7295,750,0.856,-1.389,1.237,89.3,red,245,TRUE
321,1660702655.666,3821,6558,3348,1.237,-1.397,1.286,86.8,blue,245,TRUE
322,1660702655.754,2969,-2530,2526,5.392,-1.313,-0.139,90.7,green,245,TRUE
323,1660702656.143,4023,-2795,882,4.863,-0.964,0.06,89.3,yellow,245,TRUE
324,1660702656.324,4129,7301,750,0.796,-1.384,1.082,87.8,red,245,TRUE
325,1660702656.413,3862,6542,3348,1.292,-1.413,1.33,88.8,blue,245,TRUE
326,1660702657.887,3987,-2781,882,4.885,-0.911,0.113,85.2,yellow,245,TRUE
327,1660702658.063,4116,7288,750,0.467,-1.406,1.047,89.2,red,245,TRUE
328,1660702658.154,3881,6530,3348,1.285,-1.407,1.312,89.3,blue,245,TRUE
329,1660702658.247,2968,-2538,2526,5.382,-1.394,-0.261,85.6,green,245,TRUE
330,1660702658.633,3963,-2772,882,4.887,-0.909,0.117,88.8,yellow,245,TRUE
331,1660702658.815,4095,7293,750,0.587,-1.382,1.169,90.0,red,245,TRUE
332,1660702658.906,3886,6510,3348,1.246,-1.401,1.282,89.1,blue,245,TRUE
333,1660702658.996,2975,-2525,2526,5.366,-1.372,-0.296,88.5,green,245,TRUE
334,1660702659.385,3946,-2776,882,4.886,-0.908,0.11,88.8,yellow,245,TRUE
335,1660702659.564,4125,7325,750,0.596,-1.384,1.112,88.8,red,245,TRUE
336,1660702659.656,3897,6490,3348,1.241,-1.404,1.589,86.8,blue,245,TRUE
337,1660702659.744,2965,-2503,2526,5.368,-1.374,-0.278,88.8,green,245,TRUE
338,1660702660.134,3935,-2772,882,4.886,-0.905,0.108,91.7,yellow,245,TRUE
339,1660702660.316,4125,7345,750,0.66,-1.379,1.056,88.4,red,245,TRUE
340,1660702660.405,3917,6514,3348,1.244,-1.405,1.683,88.7,blue,245,TRUE
341,1660702660.495,2967,-2501,2526,5.368,-1.369,-0.273,89.8,green,245,TRUE
342,1660702660.897,3905,-2766,882,4.889,-0.903,0.109,91.1,yellow,245,TRUE
343,1660702661.079,4145,7368,750,0.701,-1.382,1.114,88.8,red,245,TRUE
344,1660702661.17,3951,6522,3348,1.249,-1.412,1.652,87.8,blue,245,TRUE
345,1660702661.26,2972,-2504,2526,5.37,-1.343,-0.213,86.7,green,245,TRUE
346,1660702661.663,3917,-2768,882,4.89,-0.906,0.11,88.8,yellow,245,TRUE
347,1660702661.844,4133,7364,750,0.898,-1.355,1.245,88.8,red,245,TRUE
348,1660702661.933,3962,6530,3348,1.269,-1.4,1.557,88.6,blue,245,TRUE
349,1660702662.023,2965,-2511,2526,5.367,-1.362,-0.273,89.8,green,245,TRUE
350,1660702662.415,3922,-2762,882,4.889,-0.903,0.113,88.8,yellow,245,TRUE
351,1660702662.596,4117,7366,750,0.924,-1.372,1.213,88.2,red,245,TRUE
352,1660702662.686,3954,6552,3348,1.288,-1.39,1.455,89.9,blue,245,TRUE
353,1660702662.788,2987,-2521,2526,5.364,-1.369,-0.278,91.5,green,245,TRUE
354,1660702663.181,3897,-2762,882,4.89,-0.898,0.112,88.3,yellow,245,TRUE
355,1660702663.361,4112,7355,750,0.909,-1.369,1.191,88.9,red,245,TRUE
356,1660702663.451,3967,6554,3348,1.172,-1.424,1.228,89.8,blue,245,TRUE
357,1660702663.54,2981,-2524,2526,5.36,-1.347,-0.262,88.6,green,245,TRUE
358,1660702663.93,3893,-2774,882,4.889,-0.898,0.112,88.8,yellow,245,TRUE
359,1660702664.113,4097,7339,750,0.874,-1.373,1.137,86.6,red,245,TRUE
360,1660702664.202,3953,6557,3348,1.192,-1.434,0.802,86.5,blue,245,TRUE
361,1660702664.29,2957,-2502,2526,5.366,-1.335,-0.211,88.9,green,245,TRUE
362,1660702664.679,3848,-2781,882,4.889,-0.904,0.113,88.3,yellow,245,TRUE
363,1660702664.859,4081,7350,750,1.023,-1.342,1.272,87.9,red,245,TRUE
364,1660702664.948,3940,6555,3348,1.612,-1.386,1.091,89.4,blue,245,TRUE
365,1660702665.039,2949,-2487,2526,5.367,-1.322,-0.188,90.3,green,245,TRUE
366,1660702665.43,3859,-2789,882,4.889,-0.899,0.111,87.8,yellow,245,TRUE
367,1660702665.612,4060,7329,750,1.71,-1.365,1.44,87.2,red,245,TRUE
368,1660702665.699,3943,6555,3348,1.989,-1.32,1.06,89.2,blue,245,TRUE
369,1660702665.802,2925,-2475,2526,5.369,-1.302,-0.163,91.6,green,245,TRUE
370,1660702666.18,3826,-2802,882,4.879,-0.892,0.088,88.9,yellow,245,TRUE
371,1660702666.361,4056,7275,750,1.775,-1.322,1.812,89.2,red,245,TRUE
372,1660702666.451,3906,6507,3348,2.844,-1.365,0.735,90.4,blue,245,TRUE
373,1660702666.542,2906,-2471,2526,5.368,-1.308,-0.177,88.6,green,245,TRUE
374,1660702666.931,3857,-2808,882,4.876,-0.898,0.088,88.8,yellow,245,TRUE
375,1660702667.113,4027,7227,750,2.044,-1.264,1.172,87.2,red,245,TRUE
376,1660702667.202,3885,6407,3348,2.897,-1.494,3.072,89.3,blue,245,TRUE
377,1660702667.294,2885,-2468,2526,5.369,-1.314,-0.18,86.7,green,245,TRUE
378,1660702667.681,3887,-2813,882,4.871,-0.891,0.087,88.8,yellow,245,TRUE
379,1660702667.861,3988,7104,750,2.347,-1.362,1.119,87.8,red,245,TRUE
380,1660702667.951,3876,6314,3348,2.033,-1.367,2.341,89.2,blue,245,TRUE
381,1660702668.041,2883,-2477,2526,5.368,-1.323,-0.189,87.9,green,245,TRUE
382,1660702668.43,3916,-2806,882,4.871,-0.89,0.088,89.3,yellow,245,TRUE
383,1660702668.612,3923,6889,750,2.342,-1.28,1.354,86.9,red,245,TRUE
384,1660702668.7,3899,6123,3348,2.473,-1.551,0.015,88.6,blue,245,TRUE
385,1660702668.803,2888,-2494,2526,5.37,-1.312,-0.17,91.4,green,245,TRUE
386,1660702669.21,3937,-2801,882,4.876,-0.897,0.081,88.7,yellow,245,TRUE
387,1660702669.391,3882,6615,750,2.489,-1.287,0.78,87.8,red,245,TRUE
388,1660702669.48,3897,5858,3348,2.647,-1.389,0.908,88.7,blue,245,TRUE
389,1660702669.569,2882,-2503,2526,5.366,-1.316,-0.18,89.7,green,245,TRUE
390,1660702669.959,3970,-2795,882,4.879,-0.897,0.075,90.1,yellow,245,TRUE
391,1660702670.143,3825,6287,750,2.269,-1.283,0.897,86.5,red,245,TRUE
392,1660702670.233,3912,5561,3348,2.962,-1.386,0.904,87.5,blue,245,TRUE
393,1660702670.321,2887,-2513,2526,5.366,-1.324,-0.187,89.8,green,245,TRUE
394,1660702670.713,3967,-2783,882,4.884,-0.894,0.082,87.2,yellow,245,TRUE
395,1660702670.904,3803,5933,750,2.387,-1.302,1.132,91.3,red,245,TRUE
396,1660702670.996,3944,5252,3348,2.77,-1.437,1.093,88.6,blue,245,TRUE
397,1660702671.086,2931,-2538,2526,5.469,-1.325,-0.048,88.7,green,245,TRUE
398,1660702671.492,3956,-2797,882,4.885,-0.908,0.109,88.2,yellow,245,TRUE
399,1660702671.672,3811,5585,750,1.834,-1.355,0.961,87.7,red,245,TRUE
400,1660702671.761,3930,4928,3348,2.29,-1.404,0.889,88.6,blue,245,TRUE
401,1660702671.863,2927,-2543,2526,5.421,-1.306,-0.181,90.7,green,245,TRUE
402,1660702672.272,3999,-2791,882,4.885,-0.877,0.11,86.8,yellow,245,TRUE
403,1660702672.45,3817,5229,750,1.787,-1.39,1.151,89.4,red,245,TRUE
404,1660702672.54,3950,4581,3348,1.752,-1.388,0.97,88.6,blue,245,TRUE
405,1660702672.631,2942,-2563,2526,5.401,-1.301,-0.191,87.4,green,245,TRUE
406,1660702673.02,4021,-2781,882,4.881,-0.881,0.069,88.8,yellow,245,TRUE
407,1660702673.2,3829,4859,750,1.844,-1.34,1.35,89.3,red,245,TRUE
408,1660702673.292,3939,4269,3348,1.67,-1.364,1.052,87.9,blue,245,TRUE
409,1660702673.381,2940,-2569,2526,5.387,-1.311,-0.203,88.8,green,245,TRUE
410,1660702673.771,4055,-2769,882,4.866,-0.878,0.035,88.9,yellow,245,TRUE
411,1660702673.951,3841,4466,750,1.796,-1.373,1.53,90.9,red,245,TRUE
412,1660702674.042,3942,3960,3348,1.572,-1.36,0.946,89.2,blue,245,TRUE
413,1660702674.133,2937,-2577,2526,5.395,-1.31,-0.166,88.1,green,245,TRUE
414,1660702674.521,4079,-2753,882,4.862,-0.875,0.034,89.7,yellow,245,TRUE
415,1660702674.702,3862,4116,750,1.87,-1.376,1.481,89.7,red,245,TRUE
416,1660702674.805,3978,3649,3348,1.314,-1.401,0.916,90.6,blue,245,TRUE
417,1660702674.909,2937,-2580,2526,5.395,-1.31,-0.165,90.7,green,245,TRUE
418,1660702675.302,4135,-2742,882,4.863,-0.874,0.041,86.8,yellow,245,TRUE
419,1660702675.481,3860,3793,750,1.811,-1.385,1.409,89.0,red,245,TRUE
420,1660702675.571,4008,3368,3348,1.513,-1.395,0.918,89.2,blue,245,TRUE
421,1660702675.662,2924,-2567,2526,5.391,-1.319,-0.179,88.1,green,245,TRUE
422,1660702676.052,4116,-2756,882,4.868,-0.88,0.051,90.2,yellow,245,TRUE
423,1660702676.234,3911,3482,750,1.812,-1.394,1.343,87.7,red,245,TRUE
424,1660702676.326,4036,3152,3348,1.475,-1.377,0.915,86.0,blue,245,TRUE
425,1660702676.413,2906,-2552,2526,5.38,-1.326,-0.193,89.6,green,245,TRUE
426,1660702676.789,4108,-2763,882,4.872,-0.881,0.051,88.7,yellow,245,TRUE
427,1660702676.97,3968,3228,750,1.702,-1.391,1.333,89.7,red,245,TRUE
428,1660702677.06,4024,2950,3348,1.103,-1.349,1.113,88.9,blue,245,TRUE
429,1660702677.152,2894,-2545,2526,5.385,-1.324,-0.183,87.8,green,245,TRUE
430,1660702677.54,4077,-2765,882,4.874,-0.886,0.063,87.7,yellow,245,TRUE
431,1660702677.719,4012,3032,750,1.728,-1.396,1.602,89.4,red,245,TRUE
432,1660702677.822,3993,2825,3348,0.82,-1.398,1.273,91.2,blue,245,TRUE
433,1660702677.916,2873,-2536,2526,5.385,-1.321,-0.178,86.8,green,245,TRUE
434,1660702678.292,4057,-2777,882,4.874,-0.886,0.063,86.8,yellow,245,TRUE
435,1660702678.469,4056,2919,750,1.752,-1.39,1.669,88.8,red,245,TRUE
436,1660702678.559,3959,2743,3348,1.125,-1.4,1.52,90.2,blue,245,TRUE
437,1660702678.651,2873,-2533,2526,5.391,-1.309,-0.16,88.2,green,245,TRUE
438,1660702679.041,4040,-2789,882,4.874,-0.886,0.063,87.6,yellow,245,TRUE
439,1660702679.22,4106,2850,750,1.746,-1.392,1.762,90.1,red,245,TRUE
440,1660702679.312,3923,2702,3348,0.952,-1.407,1.458,88.3,blue,245,TRUE
441,1660702679.4,2855,-2520,2526,5.39,-1.316,-0.161,91.6,green,245,TRUE
442,1660702679.794,4006,-2811,882,4.874,-0.886,0.063,87.6,yellow,245,TRUE
443,1660702679.973,4148,2837,750,1.762,-1.388,1.768,87.7,red,245,TRUE
444,1660702680.062,3875,2678,3348,1.029,-1.393,1.418,88.8,blue,245,TRUE
445,1660702680.153,2804,-2493,2526,5.39,-1.319,-0.157,88.1,green,245,TRUE
446,1660702680.544,3992,-2809,882,4.874,-0.886,0.063,88.8,yellow,245,TRUE
447,1660702680.724,4159,2815,750,1.766,-1.39,1.701,89.3,red,245,TRUE
448,1660702680.827,3869,2646,3348,1.056,-1.386,1.377,90.5,blue,245,TRUE
449,1660702680.92,2784,-2486,2526,5.39,-1.289,-0.133,87.0,green,245,TRUE
450,1660702681.323,3957,-2816,882,4.874,-0.887,0.063,88.9,yellow,245,TRUE
451,1660702681.502,4183,2810,750,1.76,-1.39,1.667,89.2,red,245,TRUE
452,1660702681.593,3826,2666,3348,1.072,-1.382,1.392,89.4,blue,245,TRUE
453,1660702681.685,2756,-2472,2526,5.381,-1.296,-0.147,88.3,green,245,TRUE
454,1660702682.074,3937,-2823,882,4.874,-0.89,0.063,87.8,yellow,245,TRUE
455,1660702682.253,4189,2820,750,1.752,-1.118,1.774,88.8,red,245,TRUE
456,1660702682.343,3835,2641,3348,1.078,-1.382,1.396,87.8,blue,245,TRUE
457,1660702682.432,2758,-2469,2526,5.381,-1.31,-0.151,88.8,green,245,TRUE
458,1660702682.821,3909,-2834,882,4.874,-0.884,0.063,88.8,yellow,245,TRUE
459,1660702683.016,4202,2826,750,1.881,-1.394,1.572,88.8,red,245,TRUE
460,1660702683.106,3785,2632,3348,1.066,-1.385,1.427,87.8,blue,245,TRUE
461,1660702683.195,2761,-2468,2526,5.381,-1.306,-0.148,88.8,green,245,TRUE
462,1660702683.599,3876,-2842,882,4.874,-0.881,0.063,90.3,yellow,245,TRUE
463,1660702683.779,4245,2823,750,1.935,-1.328,1.863,89.1,red,245,TRUE
464,1660702683.883,3780,2627,3348,1.084,-1.383,1.463,92.1,blue,245,TRUE
465,1660702683.975,2768,-2472,2526,5.382,-1.3,-0.143,89.3,green,245,TRUE
466,1660702684.381,3836,-2845,882,4.874,-0.881,0.063,87.5,yellow,245,TRUE
467,1660702684.56,4274,2791,750,1.754,-1.366,1.067,87.8,red,245,TRUE
468,1660702684.65,3751,2634,3348,1.102,-1.379,1.466,88.2,blue,245,TRUE
469,1660702684.739,2780,-2492,2526,5.462,-1.218,0.056,118.7,green,245,TRUE
470,1660702685.191,3821,-2835,882,4.874,-0.88,0.063,88.3,yellow,245,TRUE
471,1660702685.372,4262,2784,750,1.729,-1.386,1.365,87.1,red,245,TRUE
472,1660702685.46,3728,2632,3348,1.202,-1.356,1.419,89.8,blue,245,TRUE
473,1660702685.55,2830,-2530,2526,5.462,-1.167,0.16,90.0,green,245,TRUE
474,1660702685.926,3800,-2840,882,4.874,-0.881,0.063,88.8,yellow,245,TRUE
475,1660702686.109,4271,2785,750,1.758,-1.341,1.672,85.8,red,245,TRUE
476,1660702686.196,3738,2603,3348,0.927,-1.394,1.466,88.9,blue,245,TRUE
477,1660702686.284,2847,-2547,2526,5.429,-1.179,0.239,105.4,green,245,TRUE
478,1660702686.69,3782,-2843,882,4.872,-0.884,0.062,88.5,yellow,245,TRUE
479,1660702686.87,4277,2790,750,1.704,-1.347,1.39,88.8,red,245,TRUE
480,1660702686.96,3747,2608,3348,0.872,-1.394,1.565,88.8,blue,245,TRUE
481,1660702687.05,2875,-2566,2526,5.443,-1.202,0.276,104.3,green,245,TRUE
482,1660702687.459,3785,-2848,882,4.872,-0.881,0.062,85.8,yellow,245,TRUE
483,1660702687.638,4278,2790,750,1.691,-1.349,1.52,89.1,red,245,TRUE
484,1660702687.728,3722,2614,3348,0.707,-1.43,1.658,89.2,blue,245,TRUE
485,1660702687.831,2891,-2575,2526,5.426,-1.196,0.25,91.9,green,245,TRUE
486,1660702688.242,3785,-2851,882,4.872,-0.881,0.062,85.7,yellow,245,TRUE
487,1660702688.419,4271,2776,750,1.693,-1.349,1.452,88.8,red,245,TRUE
488,1660702688.509,3712,2612,3348,0.878,-1.408,1.378,89.1,blue,245,TRUE
489,1660702688.599,2942,-2605,2526,5.417,-1.156,0.177,118.8,green,245,TRUE
490,1660702689.018,3792,-2849,882,4.864,-0.879,0.045,89.8,yellow,245,TRUE
491,1660702689.199,4273,2753,750,1.695,-1.33,1.392,88.2,red,245,TRUE
492,1660702689.288,3732,2623,3348,1.115,-1.361,0.898,88.5,blue,245,TRUE
493,1660702690.825,3796,-2852,882,4.863,-0.886,0.069,99.2,yellow,245,TRUE
494,1660702691.014,4273,2739,750,1.743,-1.32,1.393,88.8,red,245,TRUE
495,1660702691.103,3636,2552,3348,2.116,-1.427,0.813,88.8,blue,245,TRUE
496,1660702692.651,3813,-2855,882,4.86,-0.89,0.085,83.7,yellow,245,TRUE
497,1660702692.826,4265,2721,750,1.751,-1.321,1.319,89.7,red,245,TRUE
498,1660702692.929,3581,2556,3348,6.226,-1.402,1.503,92.3,blue,245,TRUE
499,1660702694.485,3850,-2855,882,4.839,-0.878,0.057,97.6,yellow,245,TRUE
500,1660702694.677,4273,2718,750,1.763,-1.318,1.356,84.7,red,245,TRUE
501,1660702694.763,3583,2629,3348,1.079,-1.448,1.013,88.8,blue,245,TRUE
502,1660702695.229,3894,-2855,882,4.848,-0.914,0.088,86.7,yellow,245,TRUE
503,1660702695.408,4258,2713,750,1.748,-1.332,1.366,86.8,red,245,TRUE
504,1660702695.496,3781,2719,3348,1.418,-1.4,1.348,89.1,blue,245,TRUE
505,1660702697.053,4201,2721,750,1.821,-1.314,1.259,88.9,red,245,TRUE
506,1660702697.15,3919,2725,3348,2.844,-1.33,0.807,96.7,blue,245,TRUE
507,1660702697.261,2968,-2627,2526,5.394,-1.223,0.176,74.8,green,245,TRUE
508,1660702697.623,3933,-2847,882,4.857,-0.982,0.196,87.6,yellow,245,TRUE
509,1660702697.802,4181,2738,750,1.87,-1.314,1.308,89.3,red,245,TRUE
510,1660702697.906,4094,2763,3348,2.761,-1.314,0.875,90.7,blue,245,TRUE
511,1660702697.997,2966,-2618,2526,5.43,-1.144,0.23,88.8,green,245,TRUE
512,1660702698.402,3960,-2838,882,4.866,-0.939,0.212,88.8,yellow,245,TRUE
513,1660702698.583,4189,2737,750,1.794,-1.307,1.162,89.4,red,245,TRUE
514,1660702698.675,4247,2810,3348,2.966,-1.395,0.892,85.4,blue,245,TRUE
515,1660702698.762,2965,-2614,2526,5.412,-1.097,0.141,88.4,green,245,TRUE
516,1660702699.151,3983,-2825,882,4.867,-0.939,0.209,88.8,yellow,245,TRUE
517,1660702699.331,4186,2742,750,1.79,-1.316,1.185,90.7,red,245,TRUE
518,1660702699.424,4373,2871,3348,3.108,-1.438,0.567,86.4,blue,245,TRUE
519,1660702699.512,2970,-2617,2526,5.407,-1.142,0.202,88.5,green,245,TRUE
520,1660702699.901,3995,-2808,882,4.866,-0.951,0.213,89.3,yellow,245,TRUE
521,1660702700.082,4176,2741,750,1.78,-1.336,1.176,89.8,red,245,TRUE
522,1660702700.174,4506,2895,3348,2.698,-1.448,0.782,86.5,blue,245,TRUE
523,1660702700.262,2975,-2621,2526,5.412,-1.139,0.177,88.8,green,245,TRUE
524,1660702700.651,4008,-2789,882,4.864,-0.945,0.206,89.3,yellow,245,TRUE
525,1660702700.832,4200,2758,750,1.707,-1.382,0.901,90.2,red,245,TRUE
526,1660702700.935,4672,2917,3348,2.69,-1.349,1.096,90.8,blue,245,TRUE
527,1660702701.026,2974,-2618,2526,5.407,-1.167,0.196,89.0,green,245,TRUE
528,1660702701.433,4008,-2771,882,4.892,-0.941,0.206,90.4,yellow,245,TRUE
529,1660702701.613,4214,2759,750,1.968,-1.345,1.228,88.8,red,245,TRUE
530,1660702701.705,4828,2916,3348,2.716,-1.377,0.916,86.4,blue,245,TRUE
531,1660702701.792,2968,-2605,2526,5.405,-1.169,0.194,88.7,green,245,TRUE
532,1660702702.213,3996,-2750,882,4.909,-0.948,0.208,87.8,yellow,245,TRUE
533,1660702702.393,4224,2783,750,1.858,-1.358,1.295,86.8,red,245,TRUE
534,1660702702.481,4966,2920,3348,2.897,-1.426,1.05,90.1,blue,245,TRUE
535,1660702702.572,2990,-2608,2526,5.392,-1.184,0.22,87.7,green,245,TRUE
536,1660702702.963,4016,-2741,882,4.909,-0.948,0.208,89.3,yellow,245,TRUE
537,1660702703.146,4225,2772,750,2.031,-1.369,1.237,87.8,red,245,TRUE
538,1660702703.235,5194,3030,3348,2.598,-1.474,0.087,90.2,blue,245,TRUE
539,1660702703.326,3037,-2627,2526,5.411,-1.176,0.214,89.0,green,245,TRUE
540,1660702703.702,4004,-2723,882,4.908,-0.947,0.208,89.0,yellow,245,TRUE
541,1660702703.882,4212,2773,750,1.987,-1.382,1.25,89.6,red,245,TRUE
542,1660702703.972,5339,3025,3348,3.449,-1.358,1.367,89.3,blue,245,TRUE
543,1660702704.063,3075,-2639,2526,5.4,-1.172,0.173,88.3,green,245,TRUE
544,1660702704.455,4000,-2704,882,4.909,-0.948,0.208,88.5,yellow,245,TRUE
545,1660702704.636,4211,2762,750,1.912,-1.397,1.191,86.7,red,245,TRUE
546,1660702704.724,5480,2991,3348,2.446,-1.455,0.115,89.8,blue,245,TRUE
547,1660702704.828,3040,-2619,2526,5.401,-1.166,0.152,92.1,green,245,TRUE
548,1660702705.236,3984,-2694,882,4.909,-0.945,0.207,87.8,yellow,245,TRUE
549,1660702705.417,4240,2766,750,1.076,-1.45,0.592,87.7,red,245,TRUE
550,1660702705.506,5488,2912,3348,2.483,-1.364,1.196,87.8,blue,245,TRUE
551,1660702705.594,2987,-2591,2526,5.371,-1.17,0.119,88.6,green,245,TRUE
552,1660702705.984,3960,-2683,882,4.91,-0.949,0.209,89.3,yellow,245,TRUE
553,1660702706.166,4237,2765,750,1.485,-1.368,1.272,88.7,red,245,TRUE
554,1660702706.255,5493,2934,3348,2.674,-1.367,1.089,89.2,blue,245,TRUE
555,1660702706.345,2943,-2561,2526,5.349,-1.221,0.141,104.4,green,245,TRUE
556,1660702706.765,3936,-2678,882,4.91,-0.946,0.208,88.7,yellow,245,TRUE
557,1660702706.946,4262,2789,750,1.474,-1.412,0.927,86.8,red,245,TRUE
558,1660702707.033,5475,2919,3348,3.0,-1.404,1.533,88.8,blue,245,TRUE
559,1660702707.124,2927,-2558,2526,5.356,-1.248,0.167,87.8,green,245,TRUE
560,1660702707.512,3921,-2673,882,4.911,-0.941,0.201,88.7,yellow,245,TRUE
561,1660702707.694,4290,2803,750,1.132,-1.422,0.647,86.8,red,245,TRUE
562,1660702707.781,5460,2895,3348,4.01,-1.401,0.516,88.8,blue,245,TRUE
563,1660702707.884,2912,-2546,2526,5.319,-1.232,0.139,90.8,green,245,TRUE
564,1660702708.262,3915,-2668,882,4.913,-0.942,0.194,86.8,yellow,245,TRUE
565,1660702708.441,4309,2805,750,1.104,-1.438,0.688,87.8,red,245,TRUE
566,1660702708.529,5415,2889,3348,4.315,-1.422,1.134,88.8,blue,245,TRUE
567,1660702708.619,2912,-2546,2526,5.32,-1.224,0.136,73.8,green,245,TRUE
568,1660702708.979,3910,-2661,882,4.916,-0.942,0.195,88.8,yellow,245,TRUE
569,1660702709.16,4343,2824,750,0.896,-1.402,1.034,86.8,red,245,TRUE
570,1660702709.248,5385,2890,3348,4.398,-1.403,1.359,88.8,blue,245,TRUE
571,1660702709.337,2914,-2545,2526,5.346,-1.224,0.163,88.6,green,245,TRUE
572,1660702710.879,4334,2866,750,0.493,-1.362,0.837,88.7,red,245,TRUE
573,1660702710.975,5320,2853,3348,3.448,-1.44,1.364,82.8,blue,245,TRUE
574,1660702711.059,2907,-2542,2526,5.331,-1.216,0.155,87.8,green,245,TRUE
575,1660702711.432,3921,-2664,882,4.915,-0.926,0.205,88.8,yellow,245,TRUE
576,1660702711.612,4331,2913,750,0.431,-1.373,0.76,88.8,red,245,TRUE
577,1660702711.704,5260,2843,3348,3.292,-1.33,2.027,86.8,blue,245,TRUE
578,1660702711.791,2926,-2556,2526,5.373,-1.189,0.204,88.8,green,245,TRUE
579,1660702712.18,3904,-2660,882,4.913,-0.942,0.204,88.8,yellow,245,TRUE
580,1660702712.36,4331,2954,750,0.394,-1.369,0.74,89.7,red,245,TRUE
581,1660702712.453,5217,2855,3348,4.311,-1.346,1.55,85.8,blue,245,TRUE
582,1660702712.539,2913,-2546,2526,5.383,-1.194,0.215,88.8,green,245,TRUE
583,1660702712.941,3899,-2660,882,4.9,-0.951,0.158,90.8,yellow,245,TRUE
584,1660702713.123,4341,2987,750,0.481,-1.355,0.771,89.8,red,245,TRUE
585,1660702713.216,5186,2869,3348,4.705,-1.4,1.105,85.8,blue,245,TRUE
586,1660702713.303,2811,-2492,2526,5.347,-1.21,0.148,87.8,green,245,TRUE
587,1660702714.89,4384,3005,750,1.277,-1.38,1.105,89.2,red,245,TRUE
588,1660702714.984,5183,2915,3348,4.115,-1.457,0.103,86.0,blue,245,TRUE
589,1660702715.072,2733,-2446,2526,5.418,-1.153,0.169,86.8,green,245,TRUE
590,1660702715.445,3889,-2658,882,4.908,-0.961,0.196,88.8,yellow,245,TRUE
591,1660702715.624,4435,3019,750,1.796,-1.337,1.71,88.8,red,245,TRUE
592,1660702715.715,5118,2913,3348,2.971,-1.42,0.75,87.8,blue,245,TRUE
593,1660702715.804,2657,-2403,2526,5.433,-1.16,0.176,88.8,green,245,TRUE
594,1660702716.209,3875,-2669,882,4.929,-0.938,0.248,88.8,yellow,245,TRUE
595,1660702716.389,4442,3025,750,1.588,-1.382,3.078,88.7,red,245,TRUE
596,1660702716.48,5010,2935,3348,3.362,-1.431,1.164,86.8,blue,245,TRUE
597,1660702716.568,2658,-2403,2526,5.43,-1.166,0.178,88.8,green,245,TRUE
598,1660702716.957,3889,-2674,882,4.933,-0.912,0.217,88.8,yellow,245,TRUE
599,1660702718.199,4959,2930,3348,2.453,-1.475,0.073,88.8,blue,245,TRUE
600,1660702718.289,2660,-2404,2526,5.372,-1.199,0.111,89.8,green,245,TRUE
601,1660702718.694,3891,-2676,882,4.92,-0.927,0.214,87.8,yellow,245,TRUE
602,1660702718.872,4461,2929,750,1.328,-1.427,2.476,88.8,red,245,TRUE
603,1660702718.962,4931,2932,3348,2.366,-1.393,1.005,88.8,blue,245,TRUE
604,1660702719.052,2673,-2413,2526,5.385,-1.208,0.109,88.8,green,245,TRUE
605,1660702719.441,3879,-2671,882,4.926,-0.937,0.22,89.3,yellow,245,TRUE
606,1660702719.621,4433,2824,750,0.93,-1.431,1.452,88.8,red,245,TRUE
607,1660702719.711,4913,2911,3348,2.296,-1.449,1.036,87.8,blue,245,TRUE
608,1660702719.8,2696,-2427,2526,5.406,-1.189,0.134,88.8,green,245,TRUE
609,1660702720.205,3895,-2678,882,4.921,-0.925,0.214,87.8,yellow,245,TRUE
610,1660702720.384,4411,2732,750,0.485,-1.424,1.476,88.8,red,245,TRUE
611,1660702720.475,4923,2842,3348,2.4,-1.546,3.129,86.8,blue,245,TRUE
612,1660702720.563,2714,-2446,2526,5.456,-1.107,0.144,88.8,green,245,TRUE
613,1660702720.982,3911,-2679,882,4.923,-0.938,0.218,88.8,yellow,245,TRUE
614,1660702722.135,4386,2645,750,5.898,-1.456,0.094,87.8,red,245,TRUE
615,1660702722.225,4935,2821,3348,2.559,-1.402,0.954,87.8,blue,245,TRUE
616,1660702722.318,2733,-2460,2526,5.318,-1.395,-0.245,83.8,green,245,TRUE
617,1660702722.702,3906,-2679,882,4.925,-0.936,0.213,88.8,yellow,245,TRUE
618,1660702722.882,4363,2546,750,5.709,-1.421,0.489,88.8,red,245,TRUE
619,1660702722.972,4920,2864,3348,3.043,-1.403,1.356,88.8,blue,245,TRUE
620,1660702723.061,2730,-2457,2526,5.343,-1.25,-0.118,88.8,green,245,TRUE
