,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
314,1660605237.918,2826,6506,750,3.653,0.953,2.69,93.7,red,237,TRUE
315,1660605238.34,3014,7112,3348,0.73,-1.293,0.459,93.7,blue,237,TRUE
316,1660605238.496,3562,-2829,882,1.382,1.194,-0.6,124.9,yellow,237,TRUE
317,1660605238.621,2925,6365,750,3.302,0.932,2.709,93.8,red,237,TRUE
318,1660605239.027,3112,6994,3348,0.8,-1.316,0.578,94.0,blue,237,TRUE
319,1660605240.277,3082,6280,750,2.886,0.798,2.742,93.7,red,237,TRUE
320,1660605240.653,3197,6882,3348,0.875,-1.302,0.568,93.8,blue,237,TRUE
321,1660605241.953,3202,6164,750,3.181,0.785,2.777,93.8,red,237,TRUE
322,1660605242.359,3263,6787,3348,0.838,-1.293,0.523,93.7,blue,237,TRUE
323,1660605242.515,3597,-2830,882,1.383,1.194,-0.599,109.2,yellow,237,TRUE
324,1660605242.625,3337,6049,750,3.251,0.793,2.785,93.7,red,237,TRUE
325,1660605243.954,3351,6712,3348,0.87,-1.32,0.642,93.7,blue,237,TRUE
326,1660605245.204,3493,5926,750,3.445,0.806,2.772,93.7,red,237,TRUE
327,1660605245.589,3420,6634,3348,0.899,-1.312,0.617,93.8,blue,237,TRUE
328,1660605246.887,3598,5819,750,3.571,0.792,2.789,93.7,red,237,TRUE
329,1660605247.293,3567,6526,3348,0.867,-1.312,0.603,95.4,blue,237,TRUE
330,1660605248.609,3726,5730,750,3.325,0.838,2.791,94.8,red,237,TRUE
331,1660605249.032,3657,6375,3348,0.837,-1.317,0.647,93.8,blue,237,TRUE
332,1660605249.251,3823,5617,750,3.292,0.854,2.787,93.7,red,237,TRUE
333,1660605249.641,3742,6319,3348,0.826,-1.329,0.704,93.7,blue,237,TRUE
334,1660605249.75,3923,5547,750,3.328,0.872,2.788,93.8,red,237,TRUE
335,1660605251.111,3809,6230,3348,0.821,-1.332,0.661,93.7,blue,237,TRUE
336,1660605251.329,4038,5499,750,3.265,0.877,2.783,93.7,red,237,TRUE
337,1660605252.971,4123,5457,750,3.294,0.876,2.786,93.4,red,237,TRUE
338,1660605253.377,3816,6208,3348,0.804,-1.328,0.673,93.7,blue,237,TRUE
339,1660605253.502,4148,5485,750,3.301,0.88,2.786,93.8,red,237,TRUE
340,1660605253.862,3809,6201,3348,0.806,-1.328,0.673,93.8,blue,237,TRUE
341,1660605254.002,4171,5490,750,3.303,0.884,2.786,94.1,red,237,TRUE
342,1660605255.376,3801,6194,3348,0.805,-1.336,0.718,94.0,blue,237,TRUE
343,1660605255.597,4157,5486,750,3.31,0.872,2.79,93.7,red,237,TRUE
344,1660605256.003,3804,6191,3348,0.804,-1.333,0.709,93.6,blue,237,TRUE
345,1660605257.535,3826,6176,3348,0.802,-1.328,0.695,94.0,blue,237,TRUE
346,1660605258.835,4174,5471,750,3.289,0.846,2.795,93.7,red,237,TRUE
347,1660605260.225,3828,6164,3348,0.809,-1.322,0.642,94.1,blue,237,TRUE
348,1660605261.446,4183,5508,750,3.296,0.846,2.795,93.8,red,237,TRUE
349,1660605261.82,3835,6138,3348,0.837,-1.282,0.507,93.7,blue,237,TRUE
350,1660605261.992,3578,-2841,882,1.425,1.093,-0.627,78.1,yellow,237,TRUE
351,1660605262.07,4205,5559,750,3.298,0.851,2.793,93.7,red,237,TRUE
352,1660605262.478,3834,6139,3348,0.841,-1.307,0.586,94.0,blue,237,TRUE
353,1660605262.587,3625,-2839,882,1.479,1.181,-0.529,78.2,yellow,237,TRUE
354,1660605262.666,4228,5574,750,3.303,0.856,2.788,93.7,red,237,TRUE
355,1660605263.089,3862,6151,3348,0.824,-1.299,0.574,93.8,blue,237,TRUE
356,1660605264.338,4234,5552,750,3.308,0.86,2.788,78.1,red,237,TRUE
357,1660605264.713,3848,6166,3348,0.822,-1.302,0.613,93.7,blue,237,TRUE
358,1660605266.011,4245,5559,750,3.266,0.86,2.786,93.5,red,237,TRUE
359,1660605267.761,4223,5532,750,3.224,0.86,2.802,95.4,red,237,TRUE
360,1660605268.184,3829,6176,3348,0.838,-1.307,0.596,93.7,blue,237,TRUE
361,1660605268.403,4271,5574,750,3.19,0.873,2.784,93.7,red,237,TRUE
362,1660605271.185,4270,5560,750,3.146,0.946,2.779,93.7,red,237,TRUE
363,1660605272.638,3875,6234,3348,0.839,-1.296,0.608,93.7,blue,237,TRUE
364,1660605273.887,4265,5568,750,3.185,0.958,2.762,93.8,red,237,TRUE
365,1660605274.278,3907,6272,3348,0.845,-1.29,0.651,93.7,blue,237,TRUE
366,1660605274.372,2973,-2751,2526,4.488,-0.575,-0.052,109.5,green,237,TRUE
367,1660605274.481,4243,5570,750,3.187,0.936,2.776,93.6,red,237,TRUE
368,1660605275.854,3921,6295,3348,0.843,-1.292,0.64,93.7,blue,237,TRUE
369,1660605277.167,4245,5611,750,3.181,0.923,2.788,93.8,red,237,TRUE
370,1660605277.557,3923,6291,3348,0.876,-1.287,0.595,93.4,blue,237,TRUE
371,1660605278.885,4223,5610,750,3.178,0.92,2.791,93.7,red,237,TRUE
372,1660605280.306,3932,6307,3348,0.793,-1.348,0.352,94.0,blue,237,TRUE
373,1660605281.619,4199,5582,750,3.173,0.917,2.787,93.7,red,237,TRUE
374,1660605282.962,3931,6347,3348,0.794,-1.34,0.329,93.9,blue,237,TRUE
375,1660605283.071,3014,-2766,2526,4.493,-0.569,-0.072,78.2,green,237,TRUE
376,1660605283.228,4174,5538,750,3.181,0.921,2.787,93.5,red,237,TRUE
377,1660605283.712,3018,-2765,2526,4.496,-0.562,-0.074,78.3,green,237,TRUE
378,1660605283.806,4167,5528,750,3.179,0.92,2.785,93.9,red,237,TRUE
379,1660605284.196,3940,6349,3348,0.922,-1.268,0.599,93.6,blue,237,TRUE
380,1660605284.29,3036,-2777,2526,4.496,-0.562,-0.072,93.6,green,237,TRUE
381,1660605284.384,4161,5539,750,3.182,0.92,2.785,93.6,red,237,TRUE
382,1660605284.79,3920,6343,3348,0.845,-1.302,0.694,78.2,blue,237,TRUE
383,1660605284.868,3049,-2773,2526,4.495,-0.563,-0.07,125.0,green,237,TRUE
384,1660605285.056,4147,5530,750,3.182,0.913,2.787,93.7,red,237,TRUE
385,1660605285.446,3901,6323,3348,0.845,-1.31,0.724,78.1,blue,237,TRUE
386,1660605286.696,4163,5566,750,3.183,0.914,2.787,93.4,red,237,TRUE
387,1660605287.07,3898,6322,3348,0.913,-1.247,0.501,93.8,blue,237,TRUE
388,1660605287.164,3063,-2781,2526,4.497,-0.563,-0.072,93.7,green,237,TRUE
389,1660605287.258,4125,5546,750,3.228,0.921,2.787,93.9,red,237,TRUE
390,1660605288.648,3922,6293,3348,0.892,-1.292,0.612,93.7,blue,237,TRUE
391,1660605289.914,3598,-2822,882,1.391,1.185,-0.52,93.7,yellow,237,TRUE
392,1660605290.008,4142,5551,750,3.209,0.949,2.755,93.6,red,237,TRUE
393,1660605290.414,3908,6246,3348,0.893,-1.308,0.685,93.5,blue,237,TRUE
394,1660605292.71,4136,5541,750,3.226,0.894,2.791,93.6,red,237,TRUE
395,1660605293.1,3892,6186,3348,0.903,-1.3,0.644,93.9,blue,237,TRUE
396,1660605293.194,3081,-2788,2526,4.506,-0.554,-0.071,93.6,green,237,TRUE
397,1660605294.46,4131,5509,750,3.24,0.893,2.793,93.6,red,237,TRUE
398,1660605294.881,3904,6149,3348,0.911,-1.294,0.625,93.5,blue,237,TRUE
399,1660605297.272,4124,5492,750,3.226,0.885,2.795,93.5,red,237,TRUE
400,1660605297.693,3921,6137,3348,0.917,-1.289,0.622,93.5,blue,237,TRUE
401,1660605298.99,4120,5484,750,3.242,0.882,2.801,93.5,red,237,TRUE
402,1660605299.396,3928,6104,3348,0.902,-1.285,0.64,93.8,blue,237,TRUE
403,1660605300.708,4120,5465,750,3.257,0.879,2.811,94.0,red,237,TRUE
404,1660605301.083,3956,6044,3348,0.905,-1.298,0.66,93.7,blue,237,TRUE
405,1660605301.255,4112,5460,750,3.253,0.875,2.813,93.6,red,237,TRUE
406,1660605301.661,3990,6018,3348,0.906,-1.298,0.646,94.1,blue,237,TRUE
407,1660605301.786,4091,5439,750,3.26,0.878,2.814,93.7,red,237,TRUE
408,1660605302.161,3953,6025,3348,0.901,-1.299,0.641,93.7,blue,237,TRUE
409,1660605302.348,4090,5443,750,3.257,0.885,2.805,93.7,red,237,TRUE
410,1660605303.707,3976,6018,3348,0.903,-1.296,0.641,93.9,blue,237,TRUE
411,1660605303.942,4088,5395,750,3.248,0.888,2.802,93.7,red,237,TRUE
412,1660605305.589,4071,5376,750,3.252,0.887,2.805,93.7,red,237,TRUE
413,1660605305.979,4035,5895,3348,0.902,-1.297,0.631,93.7,blue,237,TRUE
414,1660605306.073,4052,5362,750,3.252,0.887,2.805,94.0,red,237,TRUE
415,1660605308.82,4032,5345,750,3.254,0.878,2.81,93.8,red,237,TRUE
416,1660605310.242,3980,5883,3348,0.897,-1.296,0.615,93.7,blue,237,TRUE
417,1660605310.336,3087,-2769,2526,4.516,-0.56,-0.071,93.5,green,237,TRUE
418,1660605310.492,4035,5358,750,3.269,0.88,2.808,93.7,red,237,TRUE
419,1660605313.179,4037,5361,750,3.488,0.873,2.843,93.7,red,237,TRUE
420,1660605313.538,3921,5923,3348,0.925,-1.286,0.602,93.8,blue,237,TRUE
421,1660605313.632,3062,-2777,2526,4.518,-0.56,-0.076,93.9,green,237,TRUE
422,1660605314.038,3906,5951,3348,1.074,-1.259,0.669,93.8,blue,237,TRUE
423,1660605314.132,3071,-2776,2526,4.518,-0.557,-0.076,109.1,green,237,TRUE
424,1660605314.241,4110,5337,750,3.723,0.928,2.875,94.0,red,237,TRUE
425,1660605314.538,3887,5968,3348,1.167,-1.242,0.555,94.1,blue,237,TRUE
426,1660605314.632,3072,-2775,2526,4.518,-0.557,-0.075,93.7,green,237,TRUE
427,1660605314.788,4109,5331,750,4.126,0.964,2.773,93.6,red,237,TRUE
428,1660605316.162,3828,5948,3348,2.181,-1.278,0.621,94.0,blue,237,TRUE
429,1660605317.366,3609,-2848,882,1.367,1.203,-0.471,78.0,yellow,237,TRUE
430,1660605317.443,4057,5190,750,5.404,0.966,2.75,93.9,red,237,TRUE
431,1660605319.052,3590,-2870,882,1.332,1.282,-0.642,78.1,yellow,237,TRUE
432,1660605319.13,4003,4962,750,5.155,0.98,2.723,93.7,red,237,TRUE
433,1660605319.521,3726,5589,3348,1.989,-1.253,0.501,93.7,blue,237,TRUE
434,1660605319.615,3079,-2771,2526,4.572,-0.662,-0.022,93.7,green,237,TRUE
435,1660605320.838,4013,4662,750,4.045,0.973,2.63,93.8,red,237,TRUE
436,1660605321.198,3727,5301,3348,1.197,-1.31,0.802,93.7,blue,237,TRUE
437,1660605322.369,3565,-2871,882,1.334,1.237,-0.44,93.8,yellow,237,TRUE
438,1660605322.463,4011,4405,750,3.397,0.929,2.725,93.4,red,237,TRUE
439,1660605322.838,3678,5063,3348,1.093,-1.337,0.932,93.7,blue,237,TRUE
440,1660605322.932,3069,-2779,2526,4.571,-0.528,-0.073,78.2,green,237,TRUE
441,1660605323.025,3520,-2886,882,1.337,1.228,-0.457,78.3,yellow,237,TRUE
442,1660605323.104,4016,4120,750,3.509,0.896,2.762,93.5,red,237,TRUE
443,1660605323.463,3674,4765,3348,1.175,-1.288,0.726,93.9,blue,237,TRUE
444,1660605323.557,3062,-2790,2526,4.571,-0.528,-0.073,93.6,green,237,TRUE
445,1660605323.65,3494,-2891,882,1.342,1.216,-0.481,78.3,yellow,237,TRUE
446,1660605323.729,4032,3829,750,3.518,0.879,2.759,93.8,red,237,TRUE
447,1660605324.103,3734,4453,3348,1.212,-1.276,0.71,93.7,blue,237,TRUE
448,1660605324.197,3059,-2797,2526,4.571,-0.526,-0.073,93.8,green,237,TRUE
449,1660605324.291,3467,-2907,882,1.34,1.215,-0.477,78.0,yellow,237,TRUE
450,1660605324.369,4031,3550,750,3.508,0.877,2.763,93.8,red,237,TRUE
451,1660605324.853,3052,-2803,2526,4.571,-0.525,-0.073,93.6,green,237,TRUE
452,1660605326.025,4029,3262,750,3.509,0.878,2.769,93.8,red,237,TRUE
453,1660605326.403,3812,3849,3348,1.209,-1.297,0.784,93.9,blue,237,TRUE
454,1660605326.512,3042,-2799,2526,4.572,-0.531,-0.073,93.9,green,237,TRUE
455,1660605326.606,3422,-2922,882,1.336,1.196,-0.459,78.1,yellow,237,TRUE
456,1660605326.684,4024,2979,750,3.509,0.878,2.769,93.5,red,237,TRUE
457,1660605327.075,3853,3518,3348,1.198,-1.294,0.754,94.1,blue,237,TRUE
458,1660605327.169,3047,-2818,2526,4.572,-0.529,-0.073,109.1,green,237,TRUE
459,1660605327.278,3436,-2943,882,1.333,1.206,-0.47,93.6,yellow,237,TRUE
460,1660605327.371,4031,2700,750,3.509,0.878,2.769,93.9,red,237,TRUE
461,1660605327.746,3883,3177,3348,1.192,-1.285,0.68,93.9,blue,237,TRUE
462,1660605327.84,3054,-2829,2526,4.572,-0.528,-0.074,93.5,green,237,TRUE
463,1660605329.09,3948,2431,750,3.507,0.877,2.771,93.9,red,237,TRUE
464,1660605329.466,3940,2816,3348,1.09,-1.332,0.865,93.8,blue,237,TRUE
465,1660605329.575,3047,-2840,2526,4.574,-0.532,-0.074,93.4,green,237,TRUE
466,1660605329.669,3440,-2976,882,1.342,1.196,-0.48,78.4,yellow,237,TRUE
467,1660605329.747,3949,2154,750,3.51,0.878,2.772,93.7,red,237,TRUE
468,1660605330.153,4008,2549,3348,1.15,-1.288,0.634,93.8,blue,237,TRUE
469,1660605331.358,3488,-3019,882,1.346,1.206,-0.525,78.1,yellow,237,TRUE
470,1660605331.859,4110,2367,3348,1.142,-1.299,0.663,93.8,blue,237,TRUE
471,1660605333.093,3488,-3019,882,1.344,1.216,-0.55,78.4,yellow,237,TRUE
472,1660605333.171,4026,1897,750,3.39,0.795,2.806,95.3,red,237,TRUE
473,1660605333.579,4173,2269,3348,1.121,-1.322,0.718,93.8,blue,237,TRUE
474,1660605334.799,3427,-3012,882,1.286,1.248,-0.466,78.1,yellow,237,TRUE
475,1660605336.247,4150,2257,3348,1.157,-1.302,0.682,94.1,blue,237,TRUE
476,1660605336.357,3025,-2836,2526,4.565,-0.542,-0.053,93.7,green,237,TRUE
477,1660605336.45,3404,-3025,882,1.324,1.154,-0.455,93.7,yellow,237,TRUE
478,1660605336.544,3967,1902,750,3.452,0.856,2.824,93.8,red,237,TRUE
479,1660605337.967,4210,2264,3348,1.16,-1.307,0.683,94.0,blue,237,TRUE
480,1660605338.061,3038,-2840,2526,4.564,-0.553,-0.058,109.4,green,237,TRUE
481,1660605338.186,3413,-3024,882,1.328,1.166,-0.46,93.6,yellow,237,TRUE
482,1660605338.28,3942,1894,750,3.444,0.858,2.821,93.7,red,237,TRUE
483,1660605338.625,4209,2264,3348,1.141,-1.316,0.69,95.4,blue,237,TRUE
484,1660605339.798,3446,-3008,882,1.324,1.151,-0.449,93.7,yellow,237,TRUE
485,1660605339.892,3919,1897,750,3.47,0.88,2.791,93.8,red,237,TRUE
486,1660605341.317,4193,2267,3348,1.162,-1.298,0.658,95.1,blue,237,TRUE
487,1660605341.412,3034,-2841,2526,4.571,-0.555,-0.056,93.9,green,237,TRUE
488,1660605341.506,3519,-3016,882,1.321,1.154,-0.424,93.5,yellow,237,TRUE
489,1660605341.615,3903,1890,750,3.419,0.853,2.807,93.7,red,237,TRUE
490,1660605343.023,4200,2244,3348,1.164,-1.3,0.663,93.7,blue,237,TRUE
491,1660605343.116,3057,-2834,2526,4.573,-0.564,-0.059,93.7,green,237,TRUE
492,1660605343.21,3567,-2991,882,1.317,1.162,-0.424,93.8,yellow,237,TRUE
493,1660605343.304,3888,1875,750,3.4,0.851,2.806,93.6,red,237,TRUE
494,1660605344.725,4176,2256,3348,1.163,-1.3,0.663,94.1,blue,237,TRUE
495,1660605344.819,3069,-2820,2526,4.567,-0.596,-0.057,124.9,green,237,TRUE
496,1660605344.944,3479,-3016,882,1.295,1.198,-0.889,78.1,yellow,237,TRUE
497,1660605345.022,3875,1860,750,3.404,0.85,2.809,93.7,red,237,TRUE
498,1660605345.381,4178,2266,3348,1.163,-1.3,0.665,94.9,blue,237,TRUE
499,1660605345.476,3066,-2820,2526,4.564,-0.553,-0.06,109.7,green,237,TRUE
500,1660605346.679,3857,1848,750,3.414,0.85,2.81,93.8,red,237,TRUE
501,1660605348.148,3048,-2806,2526,4.566,-0.525,-0.061,109.7,green,237,TRUE
502,1660605348.257,3447,-3018,882,1.248,1.178,-0.636,78.0,yellow,237,TRUE
503,1660605348.335,3843,1847,750,3.446,0.863,2.814,93.5,red,237,TRUE
504,1660605348.695,4117,2288,3348,1.164,-1.297,0.659,93.8,blue,237,TRUE
505,1660605349.93,3532,-3037,882,1.223,1.173,-0.417,93.8,yellow,237,TRUE
506,1660605350.024,3831,1839,750,3.449,0.862,2.818,93.7,red,237,TRUE
507,1660605350.4,4104,2284,3348,1.157,-1.3,0.648,93.5,blue,237,TRUE
508,1660605351.621,3476,-3036,882,1.234,1.185,-0.461,78.0,yellow,237,TRUE
509,1660605351.699,3824,1881,750,3.449,0.862,2.818,93.8,red,237,TRUE
510,1660605353.121,4092,2301,3348,1.146,-1.311,0.661,94.1,blue,237,TRUE
511,1660605354.342,3434,-3024,882,1.192,1.19,-0.395,78.1,yellow,237,TRUE
512,1660605354.42,3836,1878,750,3.46,0.863,2.812,93.7,red,237,TRUE
513,1660605356.001,3440,-3014,882,1.222,1.199,-0.429,78.1,yellow,237,TRUE
514,1660605356.079,3855,1870,750,3.518,0.894,2.796,93.7,red,237,TRUE
515,1660605356.471,4131,2297,3348,1.136,-1.319,0.668,93.8,blue,237,TRUE
516,1660605356.581,3442,-3019,882,1.213,1.18,-0.396,77.8,yellow,237,TRUE
517,1660605356.658,3860,1888,750,3.418,0.897,2.698,94.1,red,237,TRUE
518,1660605357.034,4128,2304,3348,1.134,-1.319,0.664,93.7,blue,237,TRUE
519,1660605357.143,3442,-3019,882,1.229,1.179,-0.428,78.3,yellow,237,TRUE
520,1660605357.237,3864,1893,750,3.651,0.972,2.722,93.8,red,237,TRUE
521,1660605357.596,4144,2317,3348,1.138,-1.321,0.67,93.7,blue,237,TRUE
522,1660605357.705,3056,-2798,2526,4.568,-0.495,-0.059,111.4,green,237,TRUE
523,1660605357.816,3448,-3017,882,1.225,1.155,-0.429,93.6,yellow,237,TRUE
524,1660605357.91,3853,1883,750,3.775,0.957,2.82,93.7,red,237,TRUE
525,1660605358.301,4144,2298,3348,1.132,-1.319,0.649,93.8,blue,237,TRUE
526,1660605358.394,3068,-2791,2526,4.571,-0.5,-0.058,78.1,green,237,TRUE
527,1660605358.472,3415,-2997,882,1.209,1.178,-0.433,93.7,yellow,237,TRUE
528,1660605358.566,3870,1885,750,3.46,0.912,2.716,93.8,red,237,TRUE
529,1660605358.925,4142,2292,3348,1.151,-1.309,0.625,93.7,blue,237,TRUE
530,1660605360.146,3384,-2972,882,1.218,1.173,-0.412,93.8,yellow,237,TRUE
531,1660605360.239,3879,1893,750,3.578,0.917,2.776,93.7,red,237,TRUE
532,1660605361.647,4124,2277,3348,1.17,-1.305,0.665,93.6,blue,237,TRUE
533,1660605361.741,3067,-2777,2526,4.56,-0.502,-0.057,109.4,green,237,TRUE
534,1660605361.85,3324,-2983,882,1.217,1.186,-0.435,93.7,yellow,237,TRUE
535,1660605361.944,3896,1901,750,3.607,0.902,2.784,93.7,red,237,TRUE
536,1660605363.49,3080,-2770,2526,4.56,-0.472,-0.061,93.7,green,237,TRUE
537,1660605364.727,3917,1910,750,3.6,0.899,2.783,93.7,red,237,TRUE
538,1660605366.28,3096,-2767,2526,4.555,-0.483,-0.061,93.7,green,237,TRUE
539,1660605367.437,3933,1913,750,3.611,0.901,2.785,93.7,red,237,TRUE
540,1660605367.797,4078,2336,3348,1.178,-1.301,0.668,78.0,blue,237,TRUE
541,1660605368.985,3316,-2981,882,1.221,1.165,-0.358,93.4,yellow,237,TRUE
542,1660605369.079,3945,1922,750,3.61,0.899,2.786,94.0,red,237,TRUE
543,1660605369.501,4087,2335,3348,1.197,-1.299,0.682,93.7,blue,237,TRUE
544,1660605370.66,3406,-2954,882,1.22,1.169,-0.364,93.8,yellow,237,TRUE
545,1660605370.754,3959,1930,750,3.61,0.898,2.787,93.7,red,237,TRUE
546,1660605371.144,4093,2334,3348,1.203,-1.3,0.697,94.1,blue,237,TRUE
547,1660605372.331,3415,-2931,882,1.218,1.168,-0.356,78.1,yellow,237,TRUE
548,1660605372.41,3977,1935,750,3.608,0.897,2.787,93.8,red,237,TRUE
549,1660605372.817,4110,2323,3348,1.21,-1.297,0.709,93.8,blue,237,TRUE
550,1660605372.927,3121,-2783,2526,4.56,-0.473,-0.063,93.7,green,237,TRUE
551,1660605373.02,3353,-2883,882,1.215,1.192,-0.371,93.7,yellow,237,TRUE
552,1660605373.505,4123,2353,3348,1.211,-1.296,0.71,78.1,blue,237,TRUE
553,1660605374.771,4006,1876,750,3.618,0.899,2.788,93.8,red,237,TRUE
554,1660605375.24,3110,-2790,2526,4.56,-0.472,-0.065,125.3,green,237,TRUE
555,1660605375.381,3378,-2876,882,1.194,1.189,-0.329,78.2,yellow,237,TRUE
556,1660605375.459,4035,1887,750,3.616,0.898,2.786,95.2,red,237,TRUE
557,1660605375.82,4069,2290,3348,1.229,-1.283,0.669,93.8,blue,237,TRUE
558,1660605375.913,3102,-2802,2526,4.557,-0.468,-0.058,124.9,green,237,TRUE
559,1660605376.038,3400,-2872,882,1.196,1.187,-0.339,93.7,yellow,237,TRUE
560,1660605376.132,4062,1906,750,3.616,0.9,2.784,93.7,red,237,TRUE
561,1660605376.491,4073,2282,3348,1.249,-1.292,0.711,93.7,blue,237,TRUE
562,1660605376.585,3104,-2807,2526,4.555,-0.478,-0.063,124.9,green,237,TRUE
563,1660605376.71,3399,-2837,882,1.196,1.192,-0.345,93.8,yellow,237,TRUE
564,1660605376.804,4068,1919,750,3.618,0.899,2.786,93.8,red,237,TRUE
565,1660605377.163,4095,2296,3348,1.239,-1.298,0.732,93.7,blue,237,TRUE
566,1660605377.257,3100,-2799,2526,4.555,-0.479,-0.062,109.4,green,237,TRUE
567,1660605377.382,3583,-2766,882,1.196,1.186,-0.341,78.1,yellow,237,TRUE
568,1660605377.46,4113,1928,750,3.617,0.898,2.786,93.6,red,237,TRUE
569,1660605377.819,4115,2303,3348,1.24,-1.292,0.701,94.0,blue,237,TRUE
570,1660605377.913,3146,-2816,2526,4.555,-0.483,-0.058,93.7,green,237,TRUE
571,1660605378.116,4118,1936,750,3.618,0.898,2.787,93.7,red,237,TRUE
572,1660605378.475,4156,2320,3348,1.215,-1.292,0.68,93.6,blue,237,TRUE
573,1660605379.711,3505,-2794,882,1.2,1.18,-0.348,93.7,yellow,237,TRUE
574,1660605379.805,4115,1934,750,3.644,0.918,2.779,93.8,red,237,TRUE
575,1660605380.179,4215,2283,3348,1.173,-1.307,0.665,94.1,blue,237,TRUE
576,1660605381.401,3520,-2801,882,1.2,1.181,-0.348,77.7,yellow,237,TRUE
577,1660605381.479,4132,1928,750,3.745,0.961,2.781,94.0,red,237,TRUE
578,1660605381.87,4195,2271,3348,1.174,-1.299,0.646,93.8,blue,237,TRUE
579,1660605383.104,3515,-2807,882,1.2,1.27,-0.453,93.7,yellow,237,TRUE
580,1660605383.197,4144,1920,750,3.839,0.926,2.798,93.8,red,237,TRUE
581,1660605383.572,4193,2280,3348,1.354,-1.265,0.492,95.3,blue,237,TRUE
582,1660605383.73,3521,-2788,882,1.212,1.26,-0.469,93.7,yellow,237,TRUE
583,1660605383.824,4196,1913,750,3.663,0.956,2.798,93.7,red,237,TRUE
584,1660605384.183,4194,2273,3348,1.235,-1.287,0.456,93.5,blue,237,TRUE
585,1660605385.341,4162,1934,750,2.187,0.923,2.703,95.5,red,237,TRUE
586,1660605385.733,4151,2332,3348,2.556,-1.276,0.996,93.7,blue,237,TRUE
587,1660605385.889,3522,-2801,882,1.221,1.252,-0.496,78.1,yellow,237,TRUE
588,1660605385.967,4117,2023,750,1.444,0.866,2.668,93.8,red,237,TRUE
589,1660605387.344,4091,2450,3348,4.181,-1.228,0.523,93.7,blue,237,TRUE
590,1660605387.5,3537,-2802,882,1.221,1.253,-0.499,93.7,yellow,237,TRUE
591,1660605387.594,4051,2109,750,1.368,0.893,2.734,93.8,red,237,TRUE
592,1660605387.953,4031,2625,3348,4.47,-1.268,0.365,93.7,blue,237,TRUE
593,1660605388.047,3573,-2813,882,1.221,1.254,-0.502,93.8,yellow,237,TRUE
594,1660605388.14,3937,2198,750,1.402,0.922,2.715,93.7,red,237,TRUE
595,1660605388.546,3944,2785,3348,4.527,-1.288,0.519,93.6,blue,237,TRUE
596,1660605388.64,3588,-2828,882,1.222,1.259,-0.509,93.8,yellow,237,TRUE
597,1660605388.734,3833,2310,750,0.995,0.846,2.819,93.7,red,237,TRUE
598,1660605389.093,3843,2928,3348,4.346,-1.28,0.476,93.7,blue,237,TRUE
599,1660605389.249,3602,-2817,882,1.222,1.262,-0.514,93.8,yellow,237,TRUE
600,1660605389.359,3729,2424,750,0.79,0.728,2.813,93.4,red,237,TRUE
601,1660605389.718,3724,3074,3348,4.176,-1.178,0.368,94.1,blue,237,TRUE
602,1660605389.812,3618,-2801,882,1.222,1.262,-0.514,78.0,yellow,237,TRUE
603,1660605389.89,3583,2560,750,1.506,0.717,2.79,93.7,red,237,TRUE
604,1660605390.233,3604,3221,3348,3.618,-1.227,0.559,93.8,blue,237,TRUE
605,1660605390.343,3576,-2800,882,1.221,1.257,-0.505,78.0,yellow,237,TRUE
606,1660605390.436,3479,2673,750,0.74,0.723,2.789,95.5,red,237,TRUE
607,1660605390.813,3488,3345,3348,3.528,-1.257,0.53,93.6,blue,237,TRUE
608,1660605390.969,3417,-2876,882,1.22,1.248,-0.492,94.1,yellow,237,TRUE
609,1660605391.063,3370,2795,750,0.719,0.731,2.787,93.7,red,237,TRUE
610,1660605392.501,3351,3492,3348,3.639,-1.27,0.548,94.1,blue,237,TRUE
611,1660605392.642,3159,-2828,2526,4.545,-0.493,-0.058,78.1,green,237,TRUE
612,1660605392.72,3506,-2842,882,1.224,1.254,-0.499,93.5,yellow,237,TRUE
613,1660605392.814,3227,2939,750,1.428,0.863,2.858,94.0,red,237,TRUE
614,1660605393.173,3260,3630,3348,3.855,-1.259,0.906,95.3,blue,237,TRUE
615,1660605393.269,3121,-2810,2526,4.542,-0.492,-0.058,93.7,green,237,TRUE
616,1660605393.362,3496,-2831,882,1.228,1.249,-0.514,93.8,yellow,237,TRUE
617,1660605393.472,3110,3108,750,1.199,0.855,2.781,94.0,red,237,TRUE
618,1660605394.862,3165,3845,3348,4.725,-1.296,0.641,94.1,blue,237,TRUE
619,1660605394.956,3121,-2810,2526,4.54,-0.491,-0.055,78.1,green,237,TRUE
620,1660605395.034,3491,-2842,882,1.278,1.22,-0.557,93.7,yellow,237,TRUE
621,1660605395.128,2975,3309,750,1.335,0.93,2.718,93.7,red,237,TRUE
622,1660605396.53,3083,4067,3348,4.321,-1.294,0.695,94.9,blue,237,TRUE
623,1660605396.625,3121,-2810,2526,4.561,-0.565,-0.057,78.1,green,237,TRUE
624,1660605396.703,3480,-2846,882,1.258,1.232,-0.535,78.1,yellow,237,TRUE
625,1660605396.781,2900,3483,750,1.174,0.894,2.73,94.1,red,237,TRUE
626,1660605399.378,3494,-2854,882,1.261,1.234,-0.542,78.1,yellow,237,TRUE
627,1660605399.456,2922,3536,750,4.054,0.816,2.769,93.8,red,237,TRUE
628,1660605399.784,3098,4107,3348,1.501,-1.271,0.509,93.8,blue,237,TRUE
